time,seconds_elapsed,z,y,x
1710737880843380200,80.69938012695313,0.6943406462669373,-1.762761116027832,3.320035457611084
1710737880901265400,80.75726538085938,2.3583414554595947,1.1162257194519043,-0.4028968811035156
1710737880959150600,80.81515063476563,1.9502379894256592,1.6432068347930908,-2.862304210662842
1710737881017035800,80.87303588867188,-0.35568365454673767,0.14993619918823242,-5.191046714782715
1710737881074921000,80.9309208984375,-0.31780943274497986,-1.6272902488708496,-4.335185527801514
1710737881132806100,80.98880615234376,0.7954083681106567,-3.1123006343841553,-2.891969680786133
1710737881190691300,81.04669140625,1.8408186435699463,-4.248350143432617,-0.11221694946289062
1710737881248576800,81.10457666015625,0.8521689176559448,-5.975225448608398,2.168001174926758
1710737881306462000,81.1624619140625,1.7313408851623535,-0.7129549980163574,0.014833450317382812
1710737881364347100,81.22034716796875,-0.9689633250236511,-0.652158260345459,4.43255090713501
1710737881422232300,81.278232421875,-3.9541358947753906,2.0221073627471924,0.00289154052734375
1710737881480117500,81.33611743164063,-1.374131202697754,3.5279510021209717,-2.251491069793701
1710737881538002700,81.39400268554688,-4.141765117645264,4.4049859046936035,-1.8509368896484375
1710737881595887900,81.45188793945313,-0.6662410497665405,1.7101764678955078,-1.797231674194336
1710737881653773300,81.50977319335938,-0.8098417520523071,-0.07776260375976562,0.5798029899597168
1710737881711658500,81.56765844726563,-0.6835910081863403,-0.7693872451782227,2.6091666221618652
1710737881769543700,81.62554370117188,-0.19327104091644287,-2.582894802093506,5.099615573883057
1710737881827428900,81.68342895507813,1.1187697649002075,-0.07250118255615234,4.391010284423828
1710737881885314000,81.74131396484376,-0.05549514293670654,-0.028408527374267578,5.549716949462891
1710737881943199200,81.79919921875,0.5277181267738342,-0.7851033210754395,2.1072134971618652
1710737882001084700,81.85708471679688,2.4146549701690674,1.8100721836090088,-1.4530420303344727
1710737882058969900,81.91496997070313,0.49049055576324463,1.3375389575958252,-3.6909356117248535
1710737882116855000,81.97285498046875,-0.7686719298362732,-0.11397004127502441,-4.629694938659668
1710737882174740200,82.030740234375,-0.44205302000045776,-2.1179540157318115,-4.016000747680664
1710737882232625700,82.08862573242187,1.17514169216156,-3.875714063644409,-2.1000142097473145
1710737882290510800,82.1465107421875,2.398474931716919,-4.122648239135742,-0.31377124786376953
1710737882348396000,82.20439599609375,0.9461747407913208,-5.947659969329834,2.279542922973633
1710737882406281200,82.26228125,1.704627513885498,-1.2209734916687012,1.8491601943969727
1710737882464166400,82.32016650390625,-2.0860910415649414,-1.315345287322998,3.1242189407348633
1710737882522051800,82.3780517578125,-3.498161554336548,3.009622573852539,-1.6066603660583496
1710737882579937000,82.43593701171875,-1.7003120183944702,4.100361347198486,-2.5969338417053223
1710737882637822200,82.493822265625,-2.1117496490478516,3.5199785232543945,-2.6086339950561523
1710737882695707400,82.55170727539063,-1.3598651885986328,1.3086557388305664,0.08514738082885742
1710737882753592800,82.6095927734375,-1.0320346355438232,-0.5888919830322266,3.043766498565674
1710737882811478000,82.66747802734375,-0.020863771438598633,-1.4884662628173828,4.726894378662109
1710737882869363200,82.72536328125,-0.04537832736968994,-2.5825681686401367,5.159098148345947
1710737882927248400,82.78324829101562,0.9417860507965088,1.2527976036071777,3.8840956687927246
1710737882985133800,82.8411337890625,0.0728147029876709,-1.586665153503418,3.04904842376709
1710737883043019000,82.89901904296875,1.827526569366455,1.0139894485473633,-0.3571743965148926
1710737883100904200,82.956904296875,1.1309878826141357,2.659632921218872,-2.352689743041992
1710737883158788900,83.01478881835938,-0.6659933924674988,1.345397710800171,-3.8200621604919434
1710737883216674000,83.07267407226563,-0.7418237924575806,-1.0005338191986084,-3.470409393310547
1710737883274559200,83.13055932617188,0.7019479870796204,-3.0592474937438965,-2.324751377105713
1710737883332444400,83.1884443359375,1.5375590324401855,-3.9945878982543945,-0.2432422637939453
1710737883390329900,83.24632983398438,-0.12660443782806396,-4.774630069732666,1.9186973571777344
1710737883448215000,83.30421508789063,1.0663487911224365,-0.33545827865600586,-0.3289756774902344
1710737883506100500,83.3621005859375,-0.1644708514213562,-1.3388981819152832,2.17202091217041
1710737883563985700,83.41998559570312,-1.5634008646011353,0.5009689331054688,-0.7288646697998047
1710737883621870800,83.47787084960937,-0.021790385246276855,2.6671664714813232,-3.5878052711486816
1710737883679756300,83.53575634765625,-1.2386174201965332,3.1948108673095703,-3.6878581047058105
1710737883737641500,83.59364135742187,0.14651453495025635,2.0176644325256348,-0.936424732208252
1710737883795526700,83.65152661132812,-1.0511977672576904,1.2357850074768066,3.167977809906006
1710737883853412000,83.709412109375,-1.1080358028411865,-0.9825716018676758,4.117982387542725
1710737883911297300,83.76729736328124,-0.3915003538131714,-3.2785582542419434,6.170703411102295
1710737883969182700,83.8251826171875,0.09958624839782715,0.9110841751098633,3.035792350769043
1710737884027068000,83.88306787109374,-0.3639034628868103,-1.2879858016967773,1.7758679389953613
1710737884084953300,83.94095336914063,1.6302049160003662,-0.7603302001953125,-0.4421100616455078
1710737884142838500,83.99883862304688,2.4172675609588623,2.1463496685028076,-2.29884672164917
1710737884200724000,84.05672387695313,-0.1662900447845459,1.96413254737854,-4.643115997314453
1710737884258609200,84.11460913085938,-1.3408101797103882,0.2748286724090576,-4.9229936599731445
1710737884316494300,84.17249438476563,0.39767324924468994,-1.610671043395996,-2.323092460632324
1710737884374379800,84.2303798828125,1.4916820526123047,-3.1453819274902344,0.2811250686645508
1710737884432265000,84.28826489257813,1.4097703695297241,-2.417003631591797,1.2874536514282227
1710737884490150400,84.346150390625,-0.10845273733139038,-3.374711513519287,2.1707353591918945
1710737884548035600,84.40403564453125,0.9150638580322266,-0.1393899917602539,3.9230165481567383
1710737884605921000,84.46192114257812,-2.1716904640197754,0.3745994567871094,2.17574405670166
1710737884663806200,84.51980615234375,-0.4277115762233734,1.9478957653045654,-2.1024961471557617
1710737884721691600,84.57769165039062,0.13053035736083984,2.256556272506714,-4.721717834472656
1710737884779576800,84.63557690429687,-1.017386555671692,1.8746438026428223,-4.467955589294434
1710737884837462300,84.69346215820312,-1.8073762655258179,0.14897823333740234,-0.9427123069763184
1710737884895347500,84.75134741210937,-1.6168550252914429,-0.7073945999145508,1.6392064094543457
1710737884953233000,84.80923291015625,-0.9775524735450745,-2.031087875366211,4.026038646697998
1710737885011118300,84.86711840820313,0.524572491645813,-2.150465488433838,4.209710597991943
1710737885069003500,84.92500341796875,1.7728195190429688,0.3509659767150879,4.884971618652344
1710737885126889000,84.98288891601563,0.3481980562210083,-0.6448760032653809,2.6848440170288086
1710737885184774100,85.04077416992187,1.3969236612319946,1.309067726135254,-1.2824807167053223
1710737885242659600,85.09865966796875,1.4478509426116943,2.6057560443878174,-2.8292641639709473
1710737885300544800,85.15654467773437,-0.6100733876228333,1.7770826816558838,-3.8466696739196777
1710737885358430200,85.21443017578125,-1.3369122743606567,-0.08204078674316406,-3.337310314178467
1710737885416315400,85.2723154296875,-0.31149566173553467,-1.5521464347839355,-2.2853846549987793
1710737885474200800,85.33020092773438,1.717300534248352,-3.3894872665405273,0.44971275329589844
1710737885532086300,85.38808618164063,0.5223786234855652,-3.122354030609131,2.1488513946533203
1710737885589971500,85.44597143554688,-1.0206292867660522,-1.3457212448120117,1.2347822189331055
1710737885647857000,85.50385693359375,-0.4039159417152405,-0.4827437400817871,3.814056396484375
1710737885705742300,85.56174243164062,-1.7320663928985596,-0.12183761596679688,0.11234283447265625
1710737885763627500,85.61962744140625,0.35090482234954834,1.370553731918335,-3.8108601570129395
1710737885821513000,85.67751293945312,0.15807104110717773,1.925785779953003,-4.951774597167969
1710737885879398100,85.73539819335937,-0.5924514532089233,1.4845545291900635,-3.4217886924743652
1710737885937283600,85.79328369140624,-1.8887120485305786,0.41720104217529297,-0.6782817840576172
1710737885995169000,85.8511689453125,-2.0694756507873535,-0.6917386054992676,1.4988141059875488
1710737886053054200,85.90905419921874,-1.3244885206222534,-1.2570114135742188,3.6669259071350098
1710737886110939600,85.96693969726563,-0.13061249256134033,-2.1278176307678223,4.515440464019775
1710737886168825000,86.0248251953125,1.5939615964889526,0.9168691635131836,4.688838481903076
1710737886226710300,86.08271020507813,0.9053617119789124,-0.019874095916748047,4.456834316253662
1710737886284595700,86.140595703125,1.8775584697723389,1.9917497634887695,0.5104823112487793
1710737886342481200,86.19848120117187,1.5611250400543213,2.468151330947876,-1.8378992080688477
1710737886400366300,86.25636645507812,-0.16814571619033813,1.402897596359253,-3.2837090492248535
1710737886458251800,86.31425170898437,-0.47718122601509094,-0.12517499923706055,-3.072758674621582
1710737886516137200,86.37213720703124,0.05830180644989014,-2.1908838748931885,-2.3693270683288574
1710737886574022400,86.4300224609375,0.7744870185852051,-3.6084771156311035,-1.1073918342590332
1710737886631907800,86.48790795898438,-0.6437500715255737,-7.263818264007568,2.2461376190185547
1710737886689793300,86.54579321289063,1.9203732013702393,-2.6346187591552734,1.7843894958496094
1710737886747678500,86.60367846679688,-2.0353808403015137,-1.1634392738342285,3.1371593475341797
1710737886805564000,86.66156396484375,-3.609818935394287,1.6410329341888428,-2.2337350845336914
1710737886863449300,86.71944946289062,-0.9106426239013672,3.0257184505462646,-4.417752265930176
1710737886921334800,86.77733471679687,0.047437429428100586,2.791449785232544,-4.097146987915039
1710737886979220000,86.83521997070312,0.10638314485549927,1.5133953094482422,-1.7748942375183105
1710737887037105400,86.89310546875,-0.48597800731658936,0.5778460502624512,1.4569334983825684
1710737887094990800,86.95099096679688,-1.2054799795150757,-0.6470479965209961,4.17127799987793
1710737887152876000,87.0088759765625,-0.21722078323364258,-2.5303611755371094,5.491350173950195
1710737887210761500,87.06676147460938,1.667653203010559,-0.2828502655029297,2.608247756958008
1710737887268647000,87.12464697265625,0.7439395189285278,-1.126356601715088,3.8919296264648438
1710737887326532400,87.18253247070312,-0.1525721549987793,0.6578793525695801,0.8865180015563965
1710737887384417500,87.24041748046875,-0.5218951106071472,3.405968189239502,-1.683760166168213
1710737887442303000,87.29830297851562,-1.233786940574646,2.8703434467315674,-3.1315865516662598
1710737887500188400,87.3561884765625,-1.0330671072006226,0.5437853336334229,-2.686436176300049
1710737887558073900,87.41407397460938,0.20982345938682556,-1.4291260242462158,-1.8053359985351562
1710737887615959000,87.471958984375,1.832602858543396,-3.2481443881988525,0.07280349731445312
1710737887673844500,87.52984448242188,1.560535192489624,-3.376667022705078,1.163731575012207
1710737887731730000,87.58772998046875,-0.12682020664215088,-2.9493765830993652,-0.08414745330810547
1710737887789615400,87.64561547851562,0.9069840908050537,-2.807471752166748,2.628854751586914
1710737887847500800,87.70350073242187,-1.1421116590499878,-1.1017727851867676,1.0761756896972656
1710737887905386000,87.76138598632812,-1.068984866142273,1.4404902458190918,-3.259307384490967
1710737887963271400,87.819271484375,-1.049639344215393,2.616844892501831,-4.625496864318848
1710737888021156900,87.87715698242188,-1.1578561067581177,2.3217475414276123,-3.636793613433838
1710737888079042300,87.93504223632813,-1.2960560321807861,1.2097680568695068,-1.4301819801330566
1710737888136927700,87.992927734375,-1.1935126781463623,-0.9182119369506836,1.7428035736083984
1710737888194813000,88.05081298828125,-0.49616706371307373,-1.8811707496643066,4.800103664398193
1710737888252698400,88.10869848632812,-0.8547534942626953,-1.2530112266540527,5.469494342803955
1710737888310583800,88.16658374023437,0.20296239852905273,0.8846473693847656,4.733719348907471
1710737888368469200,88.22446923828124,1.0296683311462402,-0.9799036979675293,4.055669784545898
1710737888426354700,88.28235473632813,1.8731420040130615,2.0253348350524902,0.1092214584350586
1710737888484240000,88.34023999023438,1.189684271812439,2.705427885055542,-1.829023838043213
1710737888542125300,88.39812524414063,-0.07251417636871338,1.0161869525909424,-4.467704772949219
1710737888600010800,88.4560107421875,0.3102019727230072,-1.031890630722046,-3.4890260696411133
1710737888657896200,88.51389624023437,1.0775437355041504,-2.4389867782592773,-2.6985440254211426
1710737888715781600,88.57178173828125,1.706058144569397,-4.144171714782715,-0.011674880981445312
1710737888773667000,88.6296669921875,0.9459201097488403,-2.9580817222595215,-0.16940975189208984
1710737888831552500,88.68755249023438,-0.49607962369918823,-2.5459389686584473,0.024694442749023438
1710737888889437700,88.74543774414063,0.5880672335624695,-0.13730478286743164,2.5324411392211914
1710737888947323100,88.8033232421875,-1.4809739589691162,-0.47014379501342773,2.2206592559814453
1710737889005208600,88.86120849609375,-0.3366289734840393,2.04231858253479,-1.0407471656799316
1710737889063094000,88.91909399414062,-1.334443211555481,3.3260087966918945,-2.6953210830688477
1710737889120979500,88.9769794921875,-2.2032413482666016,2.8974204063415527,-2.684983730316162
1710737889178865000,89.03486499023437,-1.6595227718353271,0.8519806861877441,-0.38640308380126953
1710737889236750000,89.09275,-1.4868855476379395,-1.0480432510375977,2.7972750663757324
1710737889294635500,89.15063549804688,-0.9778497219085693,-0.9680032730102539,4.079200267791748
1710737889352521000,89.20852099609375,-0.14184963703155518,-1.0694794654846191,3.749110698699951
1710737889410406400,89.26640649414063,1.2456132173538208,0.31348323822021484,4.549650192260742
1710737889468291800,89.32429174804687,0.013837873935699463,-1.434298038482666,4.5296406745910645
1710737889526177300,89.38217724609375,1.5661699771881104,1.0744752883911133,0.07569122314453125
1710737889584062700,89.44006274414062,1.4342280626296997,0.9430644512176514,-2.721344470977783
1710737889641948200,89.4979482421875,-0.09485328197479248,-0.0727543830871582,-4.539275169372559
1710737889699833600,89.55583349609375,-0.5783020853996277,-1.4449386596679688,-4.140016555786133
1710737889757719000,89.61371899414063,-0.5952789783477783,-2.8226912021636963,-3.832080364227295
1710737889815604200,89.67160424804688,0.1759318709373474,-4.298148155212402,-2.313624858856201
1710737889873489700,89.72948974609375,0.04291379451751709,-4.986494064331055,0.06261825561523438
1710737889931375000,89.787375,0.5679439306259155,-1.9334416389465332,-0.3109855651855469
1710737889989260500,89.84526049804687,1.570453405380249,-2.510633945465088,5.246713638305664
1710737890047146000,89.90314599609376,-1.9515390396118164,0.9036750793457031,3.120912551879883
1710737890105031400,89.96103149414063,-0.7873728275299072,3.5011703968048096,-1.2282476425170898
1710737890162916900,90.01891674804688,-1.4122161865234375,4.162221431732178,-3.051337242126465
1710737890220802300,90.07680224609375,-2.0413148403167725,3.098776340484619,-2.4018025398254395
1710737890278687700,90.13468774414062,-1.2601370811462402,1.1863255500793457,1.037980079650879
1710737890336573200,90.1925732421875,-0.35012733936309814,0.0033283233642578125,3.818424701690674
1710737890394458600,90.25045874023438,-1.1980209350585938,-1.26369047164917,5.779430866241455
1710737890452344000,90.30834399414063,0.24768877029418945,-1.5157504081726074,4.814942359924316
1710737890510229500,90.3662294921875,3.1691999435424805,-0.15616941452026367,3.9520339965820312
1710737890568115000,90.42411499023437,1.3533294200897217,-0.9137940406799316,2.1008872985839844
1710737890626000400,90.48200048828124,1.2501206398010254,2.0919265747070312,-1.3274455070495605
1710737890683885600,90.53988549804687,0.7183550596237183,1.8322441577911377,-2.832782745361328
1710737890741771300,90.59777124023438,0.18489032983779907,0.6348469257354736,-3.9970078468322754
1710737890799656400,90.65565649414063,-0.3087129592895508,-1.7504322528839111,-3.5915708541870117
1710737890857542000,90.7135419921875,-0.44132494926452637,-4.0092082023620605,-3.8649563789367676
1710737890915427300,90.77142724609375,0.0866769552230835,-4.856781959533691,-2.5207910537719727
1710737890973312800,90.82931274414062,-0.9077870845794678,-8.061868667602539,3.3364429473876953
1710737891031198200,90.8871982421875,0.614267110824585,-2.8290205001831055,3.085230827331543
1710737891089083600,90.94508374023438,-2.0433249473571777,-1.924750804901123,1.9981966018676758
1710737891146969000,91.00296899414063,-1.206552267074585,1.8222997188568115,-2.746840000152588
1710737891204854500,91.0608544921875,-0.8782041668891907,3.3523335456848145,-3.753645896911621
1710737891262740000,91.11873999023437,-1.01885187625885,2.0839309692382812,-3.1576523780822754
1710737891320625400,91.17662548828125,0.4403102993965149,0.7714662551879883,-0.8728199005126953
1710737891378510800,91.2345107421875,0.8928053379058838,0.04706573486328125,1.5201315879821777
1710737891436396300,91.29239624023438,1.6385284662246704,0.17453289031982422,3.859920024871826
1710737891494281700,91.35028173828125,2.566591501235962,-0.1380147933959961,4.9999680519104
1710737891552167200,91.40816723632813,4.068137168884277,2.1193199157714844,5.516139507293701
1710737891610052600,91.46605249023438,1.0606377124786377,1.8622770309448242,6.0852437019348145
1710737891667938000,91.52393798828125,-2.188992977142334,4.036927223205566,2.1408157348632812
1710737891725823500,91.58182348632812,-1.961054801940918,3.9755170345306396,-0.9378976821899414
1710737891783709000,91.639708984375,0.39987677335739136,2.3989880084991455,-1.861219882965088
1710737891841594400,91.69759448242188,1.4898724555969238,0.10205936431884766,-1.7393860816955566
1710737891899479800,91.75547973632813,1.842345952987671,-1.467280387878418,-1.709947109222412
1710737891957365200,91.813365234375,2.237744092941284,-3.9811882972717285,-0.0070819854736328125
1710737892015251000,91.8712509765625,2.075599193572998,-6.706562042236328,2.5576610565185547
1710737892073136000,91.92913623046876,-0.12525516748428345,-3.645260810852051,1.4374933242797852
1710737892131021800,91.98702172851563,-3.750120162963867,-3.323573589324951,-0.7829551696777344
1710737892188907000,92.04490698242188,-1.4163622856140137,-1.399801254272461,-4.288742542266846
1710737892246792700,92.10279272460937,-2.021223545074463,1.5427355766296387,-5.442828178405762
1710737892304678100,92.16067822265624,-1.4783802032470703,2.4445688724517822,-3.88543701171875
1710737892362563600,92.2185634765625,-0.7156730890274048,2.2214267253875732,-2.154294490814209
1710737892420449000,92.27644897460938,-0.9637980461120605,0.8087692260742188,0.2928280830383301
1710737892478334500,92.33433447265625,-1.2050867080688477,0.623323917388916,3.0830864906311035
1710737892536220000,92.39221997070312,-0.6800572276115417,0.32082319259643555,4.868414402008057
1710737892594105300,92.45010522460937,1.003132700920105,-3.2646851539611816,7.890231609344482
1710737892651990800,92.50799072265625,1.4637765884399414,-3.3702688217163086,8.23717212677002
1710737892709876200,92.56587622070313,-0.34607023000717163,0.7136821746826172,1.0433979034423828
1710737892767761700,92.62376171875,0.44195425510406494,3.395859718322754,-2.076230525970459
1710737892825647000,92.68164721679688,-0.057796597480773926,2.535043954849243,-4.477869510650635
1710737892883532500,92.73953247070312,-0.11193329095840454,-0.1943504810333252,-4.713057041168213
1710737892941418000,92.79741796875,0.4011855125427246,-2.8562681674957275,-3.486327648162842
1710737892999303400,92.85530346679687,1.2066658735275269,-4.375085830688477,-0.6856355667114258
1710737893057189000,92.91318920898438,0.5826377868652344,-7.16079044342041,2.8256778717041016
1710737893115074600,92.97107446289063,2.551121950149536,-4.3327956199646,2.6531848907470703
1710737893172960000,93.0289599609375,-1.4535619020462036,-2.6599974632263184,3.6084423065185547
1710737893230845400,93.08684545898437,-2.3013765811920166,2.7426626682281494,-2.116562843322754
1710737893288731000,93.14473095703126,-0.7354806661605835,5.067222595214844,-4.111329078674316
1710737893346616300,93.2026162109375,-1.4144158363342285,4.6138081550598145,-4.153929710388184
1710737893404501800,93.26050170898438,-1.4073388576507568,1.9527616500854492,0.15311813354492188
1710737893462387200,93.31838720703125,-0.3485398292541504,-1.6629767417907715,4.353890895843506
1710737893520272600,93.37627270507812,0.476330041885376,-3.170407772064209,7.527226448059082
1710737893578158000,93.43415795898437,1.8393216133117676,-0.9967970848083496,4.2607574462890625
1710737893636043500,93.49204345703124,1.3740037679672241,-1.7517166137695312,2.211672782897949
1710737893693929200,93.54992919921875,0.8999658823013306,-0.7436747550964355,-1.2985801696777344
1710737893751814700,93.60781469726562,0.24022793769836426,2.5239381790161133,-3.6694817543029785
1710737893809700000,93.6657001953125,-1.3480260372161865,3.13763427734375,-4.480771064758301
1710737893867585500,93.72358544921875,-1.1497058868408203,1.0869042873382568,-3.2576842308044434
1710737893925471000,93.78147094726563,-0.0041239261627197266,-1.6634435653686523,-0.9333710670471191
1710737893983356400,93.8393564453125,1.2142637968063354,-3.7881507873535156,1.0985393524169922
1710737894041241900,93.89724194335938,1.4320882558822632,-4.024069309234619,1.6847858428955078
1710737894099127600,93.95512744140625,-0.06571805477142334,-2.7492241859436035,0.04651451110839844
1710737894157013000,94.01301293945312,1.4911311864852905,-1.1116023063659668,1.7821965217590332
1710737894214898400,94.0708984375,-2.4726932048797607,-0.1706547737121582,0.6672430038452148
1710737894272784000,94.12878393554688,-0.5761173963546753,2.1928632259368896,-3.0284085273742676
1710737894330669300,94.18666943359375,-1.1469694375991821,2.946216583251953,-3.868765115737915
1710737894388554800,94.2445546875,-1.8313572406768799,2.7974624633789062,-2.203343391418457
1710737894446440200,94.30244018554687,-1.9143178462982178,0.9990682601928711,0.06000947952270508
1710737894504326000,94.36032592773438,-0.7179869413375854,-1.428450584411621,2.758002758026123
1710737894562211300,94.41821142578125,0.535459041595459,-2.5332388877868652,4.5940117835998535
1710737894620096800,94.4760966796875,1.6219213008880615,-1.6179022789001465,3.533083915710449
1710737894677982200,94.53398217773437,1.919731616973877,-0.11134958267211914,4.02235746383667
1710737894735867600,94.59186767578124,0.34331703186035156,-0.5920734405517578,2.5466270446777344
1710737894793753000,94.64975317382813,0.6043176651000977,2.433546543121338,-0.9270672798156738
1710737894851638500,94.70763842773438,-0.5915648937225342,3.4024100303649902,-3.01346492767334
1710737894909524200,94.76552416992187,-1.0541386604309082,1.560091495513916,-3.174032211303711
1710737894967409700,94.82340966796875,-0.6243282556533813,-1.458892822265625,-1.6847901344299316
1710737895025295000,94.88129516601562,0.5590814352035522,-3.5011143684387207,-0.9631495475769043
1710737895083180500,94.9391806640625,1.9407216310501099,-4.520077228546143,-0.27722835540771484
1710737895141066000,94.99706591796875,0.2540189027786255,-5.810634136199951,0.8167476654052734
1710737895198951700,95.05495166015625,1.1305948495864868,0.12496328353881836,-1.430163860321045
1710737895256837000,95.11283715820312,-1.065685749053955,-1.2122697830200195,2.721177101135254
1710737895314722600,95.17072265625,-2.9746642112731934,1.4393410682678223,-1.1559162139892578
1710737895372608000,95.22860791015626,0.5600440502166748,2.5701611042022705,-3.3819174766540527
1710737895430493400,95.28649340820313,-0.8701496124267578,3.091412305831909,-3.3004608154296875
1710737895488379000,95.34437890625,-1.4639461040496826,2.0181467533111572,-1.1986684799194336
1710737895546264600,95.4022646484375,-1.7017585039138794,0.14790868759155273,1.4040651321411133
1710737895604150000,95.46014990234374,0.15759944915771484,-1.6716313362121582,4.161752223968506
1710737895662035500,95.51803540039063,1.4229416847229004,-2.908747673034668,6.405077934265137
1710737895719921000,95.5759208984375,1.520646572113037,1.651689052581787,3.6422533988952637
1710737895777806300,95.63380639648437,-0.4309554100036621,-0.11494731903076172,3.580390453338623
1710737895835692000,95.69169213867187,0.7745318412780762,-1.0376238822937012,1.3268675804138184
1710737895893577500,95.74957739257812,0.7833058834075928,1.8566370010375977,-1.626819133758545
1710737895951463000,95.807462890625,-0.595969557762146,2.1048974990844727,-3.7766222953796387
1710737896009348400,95.86534838867188,-0.8765259981155396,0.4797825813293457,-3.515651226043701
1710737896067234000,95.92323413085937,-0.2315303087234497,-2.413245677947998,-2.3969969749450684
1710737896125119500,95.98111938476562,1.139283537864685,-4.21899938583374,-0.509821891784668
1710737896183005000,96.0390048828125,1.4623724222183228,-3.6880412101745605,-0.11221504211425781
1710737896240890400,96.09689038085938,0.14859843254089355,-2.854210376739502,-0.800877571105957
1710737896298775800,96.15477587890625,2.1970033645629883,-1.6948957443237305,2.7222108840942383
1710737896356661500,96.21266162109374,-2.0981526374816895,-0.05258369445800781,1.8123044967651367
1710737896414547000,96.270546875,-1.7125166654586792,2.521019220352173,-2.045711040496826
1710737896472432400,96.32843237304688,-2.2049720287323,3.381366491317749,-3.805023431777954
1710737896530318000,96.38631811523437,-1.9520461559295654,2.6646251678466797,-3.381260395050049
1710737896588203500,96.44420361328125,-0.9337117671966553,0.45023679733276367,-0.8268618583679199
1710737896646089000,96.5020888671875,-0.06923246383666992,-1.02665376663208,2.797227382659912
1710737896703974400,96.55997436523438,-0.2724994421005249,-2.208279609680176,5.504419803619385
1710737896761859800,96.61785986328125,0.4273643493652344,-1.5011820793151855,4.553709030151367
1710737896819745500,96.67574560546875,1.2303184270858765,-0.08276081085205078,4.774252414703369
1710737896877631000,96.733630859375,-0.26224565505981445,-0.7768802642822266,2.064509868621826
1710737896935516400,96.79151635742187,1.545236587524414,1.3694062232971191,-1.7388067245483398
1710737896993401900,96.84940185546876,0.33229613304138184,2.1259052753448486,-3.396369457244873
1710737897051287600,96.90728759765625,-1.1309919357299805,1.169987440109253,-3.950242042541504
1710737897109173000,96.96517309570312,-1.2034367322921753,-1.2152907848358154,-3.206721782684326
1710737897167058400,97.02305834960937,-0.020360350608825684,-3.279616355895996,-2.0145745277404785
1710737897224944000,97.08094409179688,1.4782150983810425,-4.5851593017578125,-0.015363693237304688
1710737897282829600,97.13882958984375,0.45283496379852295,-4.888726711273193,1.1880521774291992
1710737897340715000,97.19671508789062,2.1543097496032715,-0.6484417915344238,0.7798385620117188
1710737897398600400,97.25460034179687,-0.46183449029922485,-0.8643374443054199,3.0375900268554688
1710737897456486100,97.31248608398438,-3.0586934089660645,2.0390472412109375,-1.154369831085205
1710737897514371600,97.37037158203125,-1.23130464553833,3.3719985485076904,-3.7493369579315186
1710737897572257000,97.42825708007813,-1.0312583446502686,3.2653706073760986,-3.6647205352783203
1710737897630142700,97.48614282226562,-0.9057828783988953,1.2111992835998535,-1.0938968658447266
1710737897688028200,97.54402807617187,-0.9465680718421936,-0.5437674522399902,1.799394130706787
1710737897745913600,97.60191357421876,-1.161715030670166,-1.5090670585632324,4.539058685302734
1710737897803799300,97.65979931640625,-1.367785930633545,-2.317411422729492,6.168772220611572
1710737897861684700,97.71768481445312,-0.022326231002807617,1.2236638069152832,3.8745126724243164
1710737897919570200,97.77557006835937,-0.5497351884841919,0.7499594688415527,4.368616580963135
1710737897977455900,97.83345581054688,0.24956107139587402,0.2878098487854004,1.991689682006836
1710737898035341300,97.89134130859375,2.3291757106781006,1.7947025299072266,-1.201620101928711
1710737898093226800,97.94922680664062,0.9020867347717285,1.53230881690979,-3.308351993560791
1710737898151112400,98.00711254882812,-0.33391398191452026,-0.1909337043762207,-3.7901673316955566
1710737898208998000,98.06499780273438,-0.049524903297424316,-2.0688209533691406,-3.1592888832092285
1710737898266883300,98.12288330078125,1.4040284156799316,-4.12174654006958,-1.2176637649536133
1710737898324769000,98.18076904296875,1.6766703128814697,-3.493163585662842,-0.6286535263061523
1710737898382654500,98.23865454101562,0.17360883951187134,-3.522552967071533,-0.8515114784240723
1710737898440540000,98.29653979492187,0.9955870509147644,-2.0898208618164062,3.896484375
1710737898498425600,98.35442553710938,-2.8502933979034424,-0.6863861083984375,1.8525490760803223
1710737898556311000,98.41231103515625,-1.2282882928848267,2.318507432937622,-2.25339937210083
1710737898614196700,98.47019677734374,-1.4382266998291016,3.8565587997436523,-3.623246669769287
1710737898672082200,98.52808227539063,-1.2954745292663574,2.641827344894409,-2.2096362113952637
1710737898729967600,98.58596752929688,-0.3827493190765381,0.5604839324951172,0.8067259788513184
1710737898787853300,98.64385327148437,-0.4955099821090698,-1.5093011856079102,3.929940700531006
1710737898845738800,98.70173876953125,-0.2860180735588074,-2.6067891120910645,5.744748592376709
1710737898903624200,98.75962426757812,0.19518661499023438,1.5643281936645508,3.3589630126953125
1710737898961510000,98.81751000976563,0.27761971950531006,0.3090677261352539,3.7653822898864746
1710737899019395300,98.87539526367188,1.422149896621704,0.8843703269958496,1.0496854782104492
1710737899077281000,98.93328100585937,1.9997607469558716,2.508537769317627,-0.9657707214355469
1710737899135166500,98.99116650390626,0.528627872467041,1.0787129402160645,-3.314114570617676
1710737899193052200,99.04905224609375,0.12462493777275085,-1.2545580863952637,-3.4046883583068848
1710737899250937600,99.1069375,0.5060644745826721,-3.6436219215393066,-2.6039071083068848
1710737899308823300,99.1648232421875,1.0968135595321655,-4.877068996429443,-1.560838222503662
