time,seconds_elapsed,z,y,x
1710962299978177000,178.94717700195312,-0.49287739396095276,-0.36635565757751465,-0.01779092662036419
1710962300011510000,178.98051000976562,-0.4220190942287445,-0.34719032049179077,0.026037365198135376
1710962300044843000,179.01384301757813,0.0620773509144783,-0.22189027070999146,0.1316375881433487
1710962300078176000,179.04717602539063,0.499673068523407,0.1277434378862381,0.49684789776802063
1710962300111509000,179.08050903320313,0.5736619234085083,-0.03687990456819534,0.5875586867332458
1710962300144842000,179.11384204101563,0.6630746722221375,0.09246700257062912,0.3318427801132202
1710962300178175000,179.14717504882813,1.1020448207855225,0.22097399830818176,-0.17897824943065643
1710962300211508000,179.18050805664063,0.8704573512077332,0.174625962972641,-0.8198333978652954
1710962300244841000,179.21384106445313,0.10628741979598999,0.31863319873809814,-0.6427640318870544
1710962300278174000,179.24717407226564,-0.5929036140441895,0.49890950322151184,-0.20303036272525787
1710962300311507000,179.2805068359375,-0.9146674275398254,0.17867282032966614,0.1730988472700119
1710962300344839700,179.31383959960937,-1.2216181755065918,-0.05085303261876106,0.9255862832069397
1710962300378172700,179.34717260742187,-0.9673529863357544,-0.11896250396966934,1.3228660821914673
1710962300411505700,179.38050561523437,-0.4885250926017761,-0.21028417348861694,0.725457489490509
1710962300444838700,179.41383862304687,0.02641914412379265,-0.2755684554576874,-0.014202198944985867
1710962300478171600,179.44717163085937,0.6009973287582397,-0.24991288781166077,-0.1483595222234726
1710962300511504600,179.48050463867187,0.6533011198043823,-0.06978929787874222,-0.045889899134635925
1710962300544837600,179.51383764648438,0.4786751866340637,-0.07017108052968979,-0.07070557028055191
1710962300578170600,179.54717065429688,0.09605573117733002,-0.1659213900566101,-0.27885177731513977
1710962300611503600,179.58050366210938,-0.0910162404179573,-0.13392825424671173,-0.3261924386024475
1710962300644836600,179.61383666992188,-0.0844496339559555,0.001985253533348441,-0.0456608310341835
1710962300678169600,179.64716967773438,-0.03634541109204292,-0.06291726976633072,0.08483141660690308
1710962300711502300,179.68050244140625,0.18844637274742126,-0.21394924819469452,-0.029091600328683853
1710962300744835300,179.71383544921875,0.5340332388877869,0.005421269219368696,-0.1295759677886963
1710962300778168300,179.7471682128906,0.772416353225708,0.24556060135364532,0.11651911586523056
1710962300811501300,179.78050122070312,0.7349256277084351,0.30007871985435486,0.6510104537010193
1710962300844834300,179.81383422851562,0.4895177185535431,0.5780141949653625,0.8007444143295288
1710962300878167300,179.84716723632812,-0.061084724962711334,0.6984274983406067,0.817389965057373
1710962300911500300,179.88050024414062,-0.616879403591156,0.5606814026832581,0.6908682584762573
1710962300944833300,179.91383325195312,-0.8964183330535889,0.328330397605896,0.4749337434768677
1710962300978166300,179.94716625976562,-0.9820133447647095,-0.027029991149902344,0.33237725496292114
1710962301011499300,179.98049926757812,-0.765238881111145,-0.3390202224254608,0.21860696375370026
1710962301044832300,180.01383227539063,-0.2731250822544098,-0.1393495351076126,-0.01794363744556904
1710962301078165000,180.0471650390625,-0.31298285722732544,-0.07719582319259644,-0.11842801421880722
1710962301111498000,180.080498046875,-0.1632489264011383,-0.399952232837677,-0.18516308069229126
1710962301144831000,180.1138310546875,0.4389701187610626,-0.2701472043991089,-0.43736663460731506
1710962301178164000,180.1471640625,0.6691068410873413,-0.04932591691613197,-0.6312342882156372
1710962301211497000,180.1804970703125,0.5365529656410217,-0.2674747407436371,-0.7584432363510132
1710962301244830000,180.21382983398436,0.26373329758644104,-0.5095993280410767,-0.6507050395011902
1710962301278163000,180.24716284179686,-0.015576604753732681,-0.4030064642429352,-0.3927747905254364
1710962301311496000,180.28049584960937,-0.31115031242370605,-0.8133431077003479,-0.2916795611381531
1710962301344829000,180.31382885742187,-0.4050680994987488,-0.9758284687995911,-0.36788275837898254
1710962301378162000,180.34716186523437,-0.4599680006504059,-0.724541187286377,-0.5199073553085327
1710962301411495000,180.38049487304687,-0.5152496695518494,-0.5609105229377747,-0.37353309988975525
1710962301444827600,180.41382763671874,-0.3990359604358673,-0.4898231327533722,-0.022601349279284477
1710962301478160600,180.44716064453124,-0.2301367074251175,-0.6117635369300842,0.3101576864719391
1710962301511493600,180.48049365234374,-0.2757975459098816,-0.8527427911758423,0.517693042755127
1710962301544826600,180.51382666015624,-0.2625879645347595,-0.72599196434021,0.5819083452224731
1710962301578159600,180.54715966796874,-0.13950224220752716,-0.3965925872325897,0.5445703268051147
1710962301611492600,180.58049267578124,0.13125580549240112,-0.16279079020023346,0.19119518995285034
1710962301644825600,180.61382568359375,0.3972034156322479,0.04321744292974472,-0.31389912962913513
1710962301678158600,180.64715869140625,0.3658975064754486,0.05741964280605316,-0.4411844313144684
1710962301711491600,180.68049169921875,0.031153209507465363,-0.06910209357738495,-0.31771692633628845
1710962301744824600,180.7138244628906,-0.23861220479011536,-0.1727934181690216,-0.22578442096710205
1710962301778157600,180.74715747070312,-0.5799994468688965,-0.3139754831790924,0.060779303312301636
1710962301811490300,180.780490234375,-0.5580853223800659,-0.04016320779919624,0.38605546951293945
1710962301844823300,180.8138232421875,-0.1973036676645279,0.23586340248584747,0.18867544829845428
1710962301878156300,180.84715625,0.09643751382827759,0.34902286529541016,-0.06421531736850739
1710962301911489300,180.8804892578125,0.10262233763933182,0.30740886926651,-0.10598199814558029
1710962301944822300,180.913822265625,-0.023059483617544174,0.17241163551807404,0.15026842057704926
1710962301978155300,180.9471552734375,-0.08735115826129913,0.03176405653357506,0.2882435619831085
1710962302011488300,180.98048828125,-0.06200099736452103,0.11331216990947723,0.07620319724082947
1710962302044821200,181.0138212890625,-0.013973130844533443,0.37002071738243103,-0.11735902726650238
1710962302078154200,181.047154296875,0.01748550310730934,0.621995210647583,-0.10712733864784241
1710962302111487200,181.0804873046875,0.07177454978227615,0.7300388216972351,-0.24250635504722595
1710962302144820200,181.1138203125,0.24433889985084534,0.7160657048225403,-0.5674771070480347
1710962302178153000,181.14715307617186,0.36879903078079224,0.5305208563804626,-0.733474850654602
1710962302211486000,181.18048583984375,0.5455629825592041,0.7626428008079529,-0.8125795722007751
1710962302244819000,181.21381884765626,0.6881957650184631,1.0819631814956665,-1.1057862043380737
1710962302278152000,181.24715185546876,0.27442312240600586,0.3880407214164734,-1.0027821063995361
1710962302311485000,181.28048486328126,0.07230904698371887,0.26006820797920227,-0.6565844416618347
1710962302344818000,181.31381787109376,0.5641937851905823,0.5599942207336426,-0.6610130667686462
1710962302378151000,181.34715087890626,0.7805864214897156,0.3665083646774292,-0.45622655749320984
1710962302411484000,181.38048388671876,0.5977140665054321,0.0393996499478817,-0.028480753302574158
1710962302444817000,181.41381689453124,0.353985995054245,0.14286190271377563,0.44370418787002563
1710962302478150000,181.44714990234374,0.07353074103593826,-0.11002886295318604,0.5649573802947998
1710962302511483000,181.48048291015624,-0.4566083252429962,-0.5364766120910645,0.6252021789550781
1710962302544815600,181.51381567382813,-0.9284878373146057,-0.5707604289054871,0.4091149568557739
1710962302578148600,181.54714868164064,-0.7317186594009399,-0.34367793798446655,-0.014431266114115715
1710962302611481600,181.58048168945314,-0.19424942135810852,-0.14003673195838928,0.04016320779919624
1710962302644814600,181.61381469726564,-0.08788564801216125,-0.05757235363125801,0.615428626537323
1710962302678147600,181.6471477050781,-0.1918824017047882,-0.10483665764331818,0.5754944682121277
1710962302711480600,181.68048046875,-0.33054471015930176,-0.19562382996082306,0.5839699506759644
1710962302744813600,181.7138134765625,-0.6805602312088013,-0.16103461384773254,0.5966450572013855
1710962302778146600,181.747146484375,-1.0362260341644287,-0.05772506445646286,0.23303823173046112
1710962302811479600,181.7804794921875,-1.2213127613067627,-0.12041326612234116,0.006337540224194527
1710962302844812500,181.8138125,-0.7742488980293274,-0.4125509560108185,0.33650049567222595
1710962302878145500,181.8471455078125,-0.19646374881267548,-0.47852247953414917,0.6708629727363586
1710962302911478300,181.88047827148438,0.1152210608124733,-0.492495596408844,0.3179459869861603
1710962302944811300,181.91381127929688,0.16790664196014404,-0.3169533610343933,-0.034283801913261414
1710962302978144300,181.94714428710938,0.15630054473876953,-0.009544488042593002,-0.08070819079875946
1710962303011477200,181.98047729492188,0.32672691345214844,0.2673983871936798,-0.19424942135810852
1710962303044810200,182.01381030273438,-0.06673506647348404,0.36902809143066406,-0.0662769302725792
1710962303078143200,182.0471433105469,-0.4557684063911438,0.2861819267272949,0.10224056243896484
1710962303111476200,182.0804763183594,-0.30985227227211,0.3775799572467804,-0.13453911244869232
1710962303144809200,182.11380932617186,-0.17691664397716522,0.4850127100944519,-0.46218231320381165
1710962303178142200,182.14714208984375,-0.48692160844802856,0.36185064911842346,-0.38429927825927734
1710962303211475200,182.18047509765626,-0.6852179169654846,0.2933593988418579,-0.014202198944985867
1710962303244808200,182.21380810546876,-0.527161180973053,0.3817031681537628,0.10453123599290848
1710962303278141000,182.24714086914062,-0.4995967149734497,0.37139514088630676,-0.005650337319821119
1710962303311474000,182.28047387695312,-0.33718767762184143,0.223264679312706,0.08727480471134186
1710962303344807000,182.31380688476563,-0.08399149775505066,0.18424680829048157,0.10185877978801727
1710962303378140000,182.34713989257813,0.38727715611457825,0.1181989461183548,0.1701209545135498
1710962303411473000,182.38047290039063,0.5820610523223877,0.09124530851840973,0.03687990456819534
1710962303444806000,182.41380590820313,0.684759795665741,0.028251685202121735,-0.2793862521648407
1710962303478139000,182.44713891601563,0.8625163435935974,-0.2622825503349304,-0.19676917791366577
1710962303511471900,182.48047192382813,1.0649358034133911,-0.3826194405555725,0.22158484160900116
1710962303544804900,182.51380493164064,1.1280821561813354,-0.4692070484161377,0.29450473189353943
1710962303578137900,182.54713793945314,1.099372386932373,-0.38613182306289673,0.044668205082416534
1710962303611470800,182.58047094726564,1.271554946899414,-0.31328830122947693,-0.27770644426345825
1710962303644803600,182.61380346679687,1.5867520570755005,0.025350160896778107,-0.3042019307613373
1710962303678136600,182.64713647460937,1.7584002017974854,0.7241594195365906,0.10010259598493576
1710962303711469600,182.68046948242187,1.0468394756317139,0.4510343372821808,0.4404972195625305
1710962303744802600,182.71380249023437,0.3416926860809326,-1.0084325075149536,0.3926984369754791
1710962303778135600,182.74713549804687,0.18936264514923096,-1.4706147909164429,0.07536327838897705
1710962303811468500,182.78046850585937,0.3885752260684967,-1.5929369926452637,-0.129499614238739
1710962303844801500,182.81380151367188,0.5946598052978516,-1.3066786527633667,-0.24632415175437927
1710962303878134500,182.84713452148438,0.724541187286377,-1.0805124044418335,-0.2772482931613922
1710962303911467500,182.88046752929688,0.7124769687652588,-0.7360709309577942,-0.04413371533155441
1710962303944800500,182.91380053710938,0.7185090780258179,-0.3880407214164734,0.04825693368911743
1710962303978133500,182.94713354492188,0.36223241686820984,-0.254265159368515,-0.03199312463402748
1710962304011466200,182.98046630859375,-0.0067956759594380856,-0.07062921673059464,-0.20180866122245789
1710962304044799200,183.01379931640625,-0.3022930324077606,-0.0955212414264679,-0.4733302593231201
1710962304078132200,183.04713232421875,-0.2829749882221222,0.05459447205066681,-0.6453601121902466
1710962304111465200,183.08046533203125,-0.10689827054738998,0.24013933539390564,-0.7104153633117676
1710962304144798200,183.11379809570312,0.07650861889123917,0.45523393154144287,-0.4891359508037567
1710962304178131200,183.14713110351562,0.23861220479011536,0.4826456904411316,-0.13347013294696808
1710962304211464200,183.18046411132812,0.041766680777072906,0.2665584683418274,0.1665322333574295
1710962304244797200,183.21379711914062,-0.24540787935256958,0.14965757727622986,0.3653630316257477
1710962304278130200,183.24713012695312,-0.3101576864719391,0.08842013776302338,0.4402681589126587
1710962304311463200,183.28046313476563,-0.261442631483078,0.15355172753334045,0.4584408700466156
1710962304344796200,183.31379614257813,-0.3199312388896942,0.013973130844533443,0.4207974076271057
1710962304378129000,183.34712890625,-0.4270585775375366,0.14973393082618713,0.3032093048095703
1710962304411462000,183.3804619140625,-0.2409028857946396,0.47982051968574524,0.1044548824429512
1710962304444795000,183.413794921875,0.02832804247736931,0.7993699908256531,-0.08483141660690308
1710962304478127900,183.4471279296875,0.10353861004114151,1.1218973398208618,-0.2071535736322403
1710962304511460900,183.4804609375,0.3378748893737793,1.7583237886428833,-0.409420371055603
1710962304544793900,183.5137939453125,0.5197546482086182,1.8735449314117432,-0.5336514115333557
1710962304578126800,183.547126953125,0.226547971367836,1.3447039127349854,-0.43858832120895386
1710962304611459800,183.5804599609375,-0.27197974920272827,0.7511130571365356,-0.46454933285713196
1710962304644792800,183.61379272460937,-0.7691330313682556,0.042606595903635025,-0.43438875675201416
1710962304678125800,183.64712573242187,-0.7853968739509583,-0.13049224019050598,0.02053973823785782
1710962304711458800,183.68045874023437,-0.781044602394104,-0.16645587980747223,0.22425730526447296
1710962304744791600,183.71379150390624,-0.7587486505508423,0.05016583204269409,0.10246963053941727
1710962304778124500,183.74712451171874,-0.1782146841287613,0.05138752609491348,0.19119518995285034
1710962304811457500,183.78045751953124,0.14782503247261047,-0.005497625097632408,0.16317257285118103
1710962304844790500,183.81379052734374,0.13591352105140686,-0.01588202826678753,0.03489464893937111
1710962304878123500,183.84712353515624,-0.2286095917224884,0.06826218217611313,0.06452073901891708
1710962304911456500,183.88045654296874,-0.6029062271118164,-0.06436803191900253,0.32428354024887085
1710962304944789500,183.91378955078125,-0.9021450281143188,-0.2540360987186432,0.8083036541938782
1710962304978122500,183.94712255859375,-0.8217422962188721,-0.27350685000419617,0.6988092660903931
1710962305011455500,183.98045556640625,-0.5143333673477173,-0.2241809368133545,0.7989118695259094
1710962305044788500,184.01378857421875,-0.3023693859577179,-0.21142950654029846,0.5358657836914062
1710962305078121500,184.04712158203125,-0.334515243768692,-0.40514445304870605,0.11529742181301117
1710962305111454200,184.0804541015625,-0.5869478583335876,-0.46042612195014954,-0.014202198944985867
1710962305144787200,184.113787109375,-0.12018419802188873,-0.2718270421028137,0.0426829531788826
1710962305178120200,184.1471201171875,0.317869633436203,-0.04085041210055351,0.21242213249206543
1710962305211453200,184.180453125,0.30015507340431213,-0.09956810623407364,0.010689826682209969
1710962305244786200,184.2137861328125,-0.07643226534128189,-0.20249587297439575,-0.3151208162307739
1710962305278119200,184.247119140625,-0.5218162536621094,-0.11499200016260147,-0.04405735805630684
1710962305311452200,184.2804521484375,-0.5989357233047485,-0.091932512819767,0.4566846787929535
1710962305344785200,184.31378515625,-0.29145050048828125,-0.10040801763534546,0.45523393154144287
1710962305378118100,184.3471181640625,-0.030695075169205666,-0.08376242965459824,0.11621369421482086
1710962305411451100,184.380451171875,0.004352286923676729,-0.17958909273147583,-0.07169819623231888
1710962305444784000,184.4137841796875,-0.08108997344970703,0.11056335270404816,-0.10766182839870453
1710962305478116900,184.44711694335936,-0.13087402284145355,0.3521534502506256,-0.159660205245018
1710962305511449900,184.48044995117186,-0.04375193640589714,0.4256841838359833,-0.4038463830947876
1710962305544782800,184.51378295898436,0.005268557462841272,0.538919985294342,-0.2512872815132141
1710962305578115800,184.54711572265626,-0.08017370104789734,0.47951510548591614,0.4017847776412964
1710962305611448800,184.58044873046876,-0.012140588834881783,0.24227729439735413,1.071502447128296
1710962305644781800,184.61378173828126,0.3462740480899811,-0.004504998680204153,1.397236704826355
1710962305678114800,184.64711474609376,0.6699467301368713,-0.13476817309856415,1.1883269548416138
1710962305711447800,184.68044775390624,0.6567371487617493,-0.12354385852813721,0.7618792653083801
1710962305744780800,184.71378076171874,0.39208757877349854,-0.2522035539150238,0.4822639226913452
1710962305778113800,184.74711376953124,0.15118469297885895,-0.5717530250549316,0.36574479937553406
1710962305811446800,184.78044677734374,0.2835094928741455,-0.2843494117259979,0.4817294180393219
1710962305844779500,184.81377954101563,0.6318451166152954,-0.009849912486970425,0.4459185004234314
1710962305878112500,184.84711254882814,0.6781931519508362,-0.18271969258785248,0.317869633436203
1710962305911445500,184.88044555664064,0.5385382175445557,-0.4671454429626465,0.1178935244679451
1710962305944778500,184.91377856445314,0.2933593988418579,-0.5910710692405701,0.015423892997205257
1710962305978111500,184.9471115722656,-0.18791188299655914,-0.7496622800827026,-0.0065666078589856625
1710962306011444500,184.9804445800781,-0.37506023049354553,-0.5683169960975647,-0.18867544829845428
1710962306044777500,185.01377758789062,-0.20188501477241516,0.14171656966209412,-0.253425270318985
1710962306078110500,185.0471103515625,-0.014278554357588291,0.9536852836608887,-0.04558447748422623
1710962306111443500,185.080443359375,0.05543438717722893,1.852852463722229,-0.04741701856255531
1710962306144776400,185.1137763671875,-0.1999761164188385,2.536161422729492,-0.04023956134915352
1710962306178109400,185.147109375,0.07207997888326645,2.4716408252716064,-0.2307475507259369
1710962306211442200,185.18044213867188,0.5958051681518555,2.597322463989258,-0.7262210249900818
1710962306244775200,185.21377514648438,0.7538618445396423,3.9092698097229004,-1.1198357343673706
1710962306278108200,185.24710815429688,1.3407334089279175,5.9390387535095215,-0.8104416131973267
1710962306311441200,185.28044116210938,1.3124816417694092,7.58603572845459,-0.0429883748292923
1710962306344774100,185.31377416992189,0.09964445978403091,7.803726673126221,0.1420983374118805
1710962306378107100,185.3471071777344,-0.9744541049003601,6.706721305847168,-0.5270084738731384
1710962306411440000,185.3804401855469,-1.2319262027740479,3.2739884853363037,-1.128540277481079
1710962306444773000,185.41377319335936,-1.2378056049346924,2.4365170001983643,0.06406260281801224
1710962306478106000,185.44710620117186,-1.2738455533981323,1.858579158782959,-0.3397074341773987
1710962306511439000,185.48043920898436,-0.7756996750831604,1.8142163753509521,-0.7062157988548279
1710962306544772000,185.51377221679687,-0.4139253795146942,1.621570348739624,-0.25563958287239075
1710962306578104800,185.54710473632812,-0.4339306354522705,0.8241856694221497,0.18035265803337097
1710962306611437800,185.58043774414062,-0.24288813769817352,0.6206207871437073,-0.13049224019050598
1710962306644770800,185.61377075195313,0.13301199674606323,0.7198071479797363,-0.2450261116027832
1710962306678103800,185.64710375976563,0.07803573459386826,0.2579302489757538,0.1355317384004593
1710962306711436800,185.68043676757813,-0.0325276181101799,-0.054365407675504684,0.10315682739019394
1710962306744769800,185.71376977539063,0.09727742522954941,0.09712471067905426,-0.12560546398162842
1710962306778102800,185.74710278320313,-0.016187451779842377,0.4115583300590515,-0.08765657991170883
1710962306811435800,185.78043579101563,-0.17088451981544495,0.15156647562980652,0.18218518793582916
1710962306844768800,185.81376879882814,-0.159660205245018,-0.19692188501358032,0.2533488869667053
1710962306878101800,185.84710180664064,-0.19256959855556488,0.24937839806079865,-0.0016034740256145597
1710962306911434800,185.88043481445314,-0.19256959855556488,0.5669426321983337,-0.2050156146287918
1710962306944767500,185.913767578125,-0.07383616268634796,0.03443651273846626,0.013285927474498749
1710962306978100500,185.9471005859375,-0.018936265259981155,-0.3722350597381592,0.25502872467041016
1710962307011433500,185.98043359375,0.012598725035786629,-0.43889376521110535,0.14431266486644745
1710962307044766500,186.01376635742187,-0.004504998680204153,-0.8759549856185913,0.043446511030197144
1710962307078099500,186.04709936523437,-0.12316207587718964,-2.484926700592041,0.10750912129878998
1710962307111432400,186.08043237304688,-0.2212030589580536,-5.695998191833496,0.47203221917152405
1710962307144765400,186.11376538085938,-0.15530791878700256,-8.107394218444824,1.0810469388961792
1710962307178098400,186.14709838867188,-0.3987305462360382,-8.010726928710938,1.585530400276184
1710962307211431400,186.18043139648438,-0.7608866095542908,-5.894141674041748,1.4467153549194336
1710962307244764400,186.21376440429688,-0.37498384714126587,-4.075496673583984,1.0088906288146973
1710962307278097400,186.24709741210938,-0.19829629361629486,-4.47957181930542,0.751494824886322
1710962307311430100,186.28043017578125,-0.7062921524047852,-5.611395835876465,1.035386085510254
1710962307344763100,186.31376318359375,-0.5543438792228699,-5.397599220275879,1.3091983795166016
1710962307378096000,186.34709619140625,0.010231691412627697,-3.035987138748169,0.61970454454422
1710962307411429000,186.38042919921875,0.10888352245092392,-0.4718031585216522,-0.4721085727214813
1710962307444762000,186.41376220703125,0.26907822489738464,1.0014077425003052,-1.2605596780776978
1710962307478095000,186.44709521484376,0.3519243896007538,0.5580089688301086,-1.7160226106643677
1710962307511428000,186.48042797851562,-0.053983625024557114,-0.42133188247680664,-1.3315706253051758
1710962307544761000,186.51376098632812,-0.9223030209541321,-0.3610870838165283,-0.5976377129554749
1710962307578094000,186.54709399414062,-0.8501466512680054,0.06642963737249374,0.23540526628494263
1710962307611427000,186.58042700195313,-0.19295138120651245,0.7286643981933594,1.1409863233566284
1710962307644760000,186.61376000976563,0.18730103969573975,1.20909583568573,1.721596598625183
1710962307678092800,186.6470927734375,0.21333840489387512,1.1828293800354004,1.7248035669326782
1710962307711425800,186.68042578125,0.0361163429915905,0.5697677731513977,1.3395880460739136
1710962307744758800,186.7137587890625,-0.0019088976550847292,0.5006656646728516,0.8911498188972473
1710962307778091800,186.747091796875,0.129499614238739,0.48157671093940735,0.38246673345565796
1710962307811424800,186.7804248046875,0.3507790267467499,0.3140518367290497,-0.10178242623806
1710962307844757800,186.8137578125,0.13056860864162445,0.3707079291343689,-0.34306707978248596
1710962307878090800,186.8470908203125,0.22303560376167297,0.5454102754592896,-0.5437304377555847
1710962307911423700,186.880423828125,0.7526401877403259,0.3049654960632324,-0.6570425629615784
1710962307944756700,186.9137568359375,0.38910970091819763,-0.27770644426345825,-0.6536829471588135
1710962307978089700,186.94708984375,-0.1716480851173401,-0.46874892711639404,-0.7329403758049011
1710962308011422700,186.98042260742187,-0.4531722962856293,-0.3626142144203186,-0.8223531246185303
1710962308044755500,187.01375537109374,-0.4682144224643707,-0.24876753985881805,-0.6361210346221924
1710962308078088400,187.04708837890624,-0.39888325333595276,-0.36543938517570496,-0.18783552944660187
1710962308111421400,187.08042138671874,0.10140064358711243,-0.005803049076348543,0.048638712614774704
1710962308144754400,187.11375439453124,0.3658975064754486,0.38872793316841125,0.0390942245721817
1710962308178087400,187.14708740234374,0.10468395054340363,0.1704263836145401,0.39888325333595276
1710962308211420400,187.18042041015624,-0.08994726091623306,-0.3450523316860199,0.6716265678405762
1710962308244753400,187.21375341796875,-0.10048437118530273,-0.41949936747550964,-0.058335911482572556
1710962308278086400,187.24708642578125,0.3557421863079071,-0.2124984860420227,-0.36910444498062134
1710962308311419400,187.28041943359375,0.6773532629013062,-0.23425991833209991,-0.3843756318092346
1710962308344752400,187.31375244140625,0.5354839563369751,-0.08712209016084671,-0.3784198760986328
1710962308378085400,187.34708544921875,0.44156619906425476,-0.15156647562980652,-0.10941801220178604
1710962308411418000,187.38041821289062,0.5012001991271973,-0.2841203212738037,-0.2906869351863861
1710962308444751000,187.41375122070312,0.25289076566696167,-0.22738789021968842,-0.44492587447166443
1710962308478084000,187.447083984375,-0.1336991935968399,-0.13927318155765533,-0.32161107659339905
1710962308511417000,187.4804169921875,-0.2053210288286209,-0.18630841374397278,0.04367557913064957
1710962308544750000,187.51375,-0.2489202618598938,-0.15736952424049377,0.27419406175613403
1710962308578083000,187.5470830078125,-0.22708246111869812,-0.2641150951385498,0.4673745036125183
1710962308611416000,187.580416015625,-0.2328091561794281,-0.41018393635749817,0.6072585582733154
1710962308644749000,187.6137490234375,-0.13644801080226898,-0.4027010500431061,0.5576272010803223
1710962308678082000,187.64708203125,0.01763821393251419,0.07024743407964706,0.0164165198802948
1710962308711415000,187.6804150390625,-0.06413896381855011,0.4450022280216217,-0.8515974283218384
1710962308744748000,187.713748046875,0.07337802648544312,0.5388436317443848,-0.8787801265716553
1710962308778080800,187.74708081054686,0.11942064017057419,0.30847787857055664,-0.41140562295913696
1710962308811413800,187.78041381835936,-0.2262425571680069,0.222042977809906,-0.0594048947095871
1710962308844746800,187.81374682617187,-0.6476507782936096,0.12461283802986145,0.13347013294696808
1710962308878079700,187.84707983398437,-0.7597413063049316,0.12369657307863235,0.3286358118057251
1710962308911412700,187.88041284179687,-0.46164780855178833,0.010002624243497849,0.41682690382003784
1710962308944745700,187.91374584960937,0.11445750296115875,0.03336753323674202,0.32122930884361267
1710962308978078700,187.94707861328126,0.4903576374053955,0.46164780855178833,0.2292204350233078
1710962309011411700,187.98041162109374,0.6377245187759399,0.7403468489646912,0.008246437646448612
1710962309044744700,188.01374462890624,0.7846332788467407,0.6448256373405457,-0.3176405727863312
1710962309078077700,188.04707763671874,0.673306405544281,0.8063184022903442,-0.1856212168931961
1710962309111410700,188.08041064453124,0.1540098637342453,0.5885513424873352,0.12300936877727509
1710962309144743400,188.11374340820313,-0.2354816198348999,0.32756683230400085,0.3242071866989136
1710962309178076400,188.14707641601564,-0.49409908056259155,0.12071868777275085,0.4202629029750824
1710962309211409400,188.18040942382814,-0.7418739795684814,0.12728530168533325,0.36062896251678467
1710962309244742400,188.2137424316406,-0.5322006940841675,0.586489737033844,0.19829629361629486
1710962309278075400,188.2470754394531,-0.07597412914037704,0.794788658618927,-0.1325538605451584
1710962309311408400,188.28040844726561,-0.150421142578125,0.29496288299560547,-0.3220692276954651
1710962309344741400,188.31374145507812,-0.28106608986854553,-0.10934165865182877,-0.08513683825731277
1710962309378074400,188.34707446289062,-0.402395635843277,-0.6713211536407471,0.004046862944960594
1710962309411407400,188.38040747070312,-0.4614951014518738,-1.5700302124023438,-0.37475478649139404
1710962309444740400,188.413740234375,-0.033443886786699295,-1.3913573026657104,-0.7793647646903992
1710962309478073300,188.4470732421875,0.17653486132621765,-1.022481918334961,-0.9353598356246948
1710962309511406000,188.48040600585938,-0.035505495965480804,-0.9994988441467285,-0.8241093158721924
1710962309544739000,188.51373901367188,-0.031000498682260513,-0.6637619137763977,-0.49761146306991577
1710962309578072000,188.54707202148438,0.08452598750591278,-0.10918894410133362,-0.2253262847661972
1710962309611405000,188.58040502929688,0.042606595903635025,-0.014583977870643139,-0.1847049444913864
1710962309644738000,188.61373803710939,0.23296187818050385,0.05596888065338135,-0.20303036272525787
1710962309678071000,188.6470710449219,0.2853420376777649,0.19394400715827942,-0.24678228795528412
1710962309711404000,188.6804040527344,0.28908345103263855,0.08101361989974976,-0.22189027070999146
1710962309744737000,188.71373706054686,0.16126367449760437,0.27060532569885254,-0.11827529966831207
1710962309778070000,188.74707006835936,0.08735115826129913,0.5505260825157166,-0.12606360018253326
1710962309811403000,188.78040307617186,0.22524993121623993,0.2993151545524597,-0.06360447406768799
1710962309844736000,188.81373608398437,0.07666133344173431,-0.27052897214889526,-0.0014507622690871358
1710962309878068700,188.84706884765626,-0.17454960942268372,-0.5232670307159424,0.1501157134771347
1710962309911401700,188.88040161132812,-0.10636378079652786,-0.2044811248779297,0.2617480456829071
1710962309944734700,188.91373461914063,-0.007330167107284069,0.13644801080226898,0.21540001034736633
1710962309978067700,188.94706762695313,-0.0014507622690871358,0.25411245226860046,0.11903885751962662
1710962310011400700,188.98040063476563,-0.022524992004036903,0.20547375082969666,0.19004985690116882
1710962310044733700,189.01373364257813,-0.11567919701337814,0.14782503247261047,0.3987305462360382
1710962310078066700,189.04706665039063,-0.15439164638519287,0.07261446863412857,0.4307236671447754
1710962310111399700,189.08039965820313,-0.20700086653232574,0.021914144977927208,0.4023192822933197
1710962310144732700,189.11373266601564,-0.35650572180747986,-0.11606097966432571,0.3248180150985718
1710962310178065700,189.14706567382814,-0.5386909246444702,-0.12789614498615265,0.33741676807403564
1710962310211398700,189.1803986816406,-0.4203392565250397,0.12270393967628479,0.49974942207336426
1710962310244731400,189.2137314453125,-0.010002624243497849,0.6109999418258667,0.8107470273971558
1710962310278064400,189.247064453125,0.22944949567317963,0.9411629438400269,1.0802834033966064
1710962310311397400,189.2803974609375,0.31389912962913513,1.0333244800567627,1.1141090393066406
1710962310344730400,189.31373046875,0.35566580295562744,1.0690590143203735,0.8564842343330383
1710962310378063400,189.3470634765625,0.23662695288658142,0.5147915482521057,0.5285356044769287
1710962310411396400,189.38039624023438,0.22754059731960297,0.3616979420185089,0.1904316395521164
1710962310444729300,189.41372924804688,0.11934428662061691,-0.0035887276753783226,-0.12064233422279358
1710962310478062300,189.44706225585938,0.045889899134635925,-0.5397599339485168,-0.30908870697021484
