time,seconds_elapsed,z,y,x
1710958299923613700,86.25661376953126,1.0597659349441528,-7.282890796661377,-3.1999473571777344
1710958299981516800,86.31451684570312,1.0625017881393433,-5.928647518157959,-1.2624683380126953
1710958300039420200,86.37242016601563,1.9431864023208618,-5.144915580749512,1.0882749557495117
1710958300097323300,86.4303232421875,1.7932171821594238,-2.936586856842041,5.488838195800781
1710958300155226600,86.4882265625,1.8731865882873535,0.473513126373291,7.975682258605957
1710958300213129700,86.54612963867187,-0.005056202411651611,3.795548915863037,8.15464973449707
1710958300271032800,86.60403271484375,-1.9133275747299194,6.278120040893555,8.023902893066406
1710958300328936200,86.66193627929688,-1.7429606914520264,7.064055919647217,8.169626235961914
1710958300386839300,86.71983935546875,-1.0881574153900146,6.824982643127441,7.669399261474609
1710958300444742700,86.77774267578125,0.1450330764055252,4.76994514465332,7.921623229980469
1710958300502645800,86.83564575195312,0.2792406380176544,1.1389408111572266,6.605842113494873
1710958300560548900,86.893548828125,1.7007944583892822,-2.546428680419922,7.176220893859863
1710958300618452200,86.9514521484375,0.5884519815444946,-5.681456089019775,4.888673782348633
1710958300676355300,87.00935522460938,0.03988833725452423,-7.132330417633057,2.35471248626709
1710958300734258700,87.0672587890625,-1.591277003288269,-7.577731609344482,-1.7715730667114258
1710958300792161800,87.12516186523438,-1.457289457321167,-7.569668292999268,-4.6125969886779785
1710958300850065000,87.18306494140624,-1.0318783521652222,-7.953990936279297,-6.575285911560059
1710958300907968000,87.24096801757813,-1.1794443130493164,-8.338455200195312,-7.458428382873535
1710958300965871400,87.29887133789063,-0.8159197568893433,-9.17210578918457,-6.222943305969238
1710958301023774500,87.3567744140625,-0.36052000522613525,-9.80610466003418,-1.675997257232666
1710958301081677800,87.414677734375,0.8688147664070129,-9.153779029846191,4.400376319885254
1710958301139581000,87.47258081054687,3.44524884223938,-6.082956314086914,5.832245826721191
1710958301197484000,87.53048413085938,2.9962358474731445,-2.4960713386535645,8.111721992492676
1710958301255387100,87.58838720703125,1.8878649473190308,1.021024227142334,8.286685943603516
1710958301313290500,87.64629052734375,-0.18396055698394775,4.029238224029541,8.859437942504883
1710958301371193600,87.70419360351562,-1.7298252582550049,7.091775894165039,7.7529425621032715
1710958301429096700,87.7620966796875,-1.8321254253387451,8.39802074432373,6.865913391113281
1710958301487000000,87.82,-1.9748778343200684,7.5917887687683105,7.416233062744141
1710958301544903200,87.87790307617188,0.010884225368499756,4.034743785858154,8.875749588012695
1710958301602806300,87.93580615234374,1.8147584199905396,-0.4608192443847656,8.847637176513672
1710958301660709400,87.99370947265625,5.418986797332764,-4.621341228485107,10.053313255310059
1710958301718612500,88.05161254882813,0.41423553228378296,-10.458151817321777,7.465484619140625
1710958301776515800,88.10951586914062,-0.33341163396835327,-11.321394920349121,3.128070831298828
1710958301834419000,88.1674189453125,-0.16905033588409424,-11.449993133544922,-0.0745859146118164
1710958301892322000,88.22532202148437,-0.06753969192504883,-11.212879180908203,-4.635213375091553
1710958301950225200,88.28322509765626,-2.108541488647461,-10.689006805419922,-9.415060043334961
1710958302008128300,88.34112817382812,-0.5791622400283813,-9.611599922180176,-9.362969398498535
1710958302066031600,88.39903149414063,-0.99933922290802,-9.498917579650879,-3.2473206520080566
1710958302123934700,88.45693481445312,-0.7152124047279358,-9.013420104980469,-0.2608184814453125
1710958302181837800,88.514837890625,-0.053123682737350464,-7.4061102867126465,4.011506080627441
1710958302239741000,88.57274096679687,0.8993302583694458,-5.339953422546387,7.032930374145508
1710958302297644000,88.63064404296875,2.0550060272216797,-1.6969971656799316,10.101921081542969
1710958302355547400,88.68854736328124,-0.9029695391654968,3.191434383392334,10.788654327392578
1710958302413450500,88.74645043945313,-3.4926958084106445,6.221329689025879,11.074600219726562
1710958302471353600,88.804353515625,-1.2118556499481201,7.250269412994385,8.96192741394043
1710958302529256700,88.86225659179688,1.8009557723999023,6.242565155029297,7.499362945556641
1710958302587159800,88.92015991210937,4.440678596496582,5.7096452713012695,7.2582526206970215
1710958302645063000,88.97806298828125,4.0057525634765625,2.29412841796875,8.870735168457031
1710958302702966000,89.03596606445312,0.456777960062027,-3.20908784866333,7.911116600036621
1710958302760869000,89.093869140625,0.08794069290161133,-8.268980026245117,7.352790832519531
1710958302818772200,89.15177221679687,0.12853741645812988,-10.018509864807129,3.592510223388672
1710958302876675600,89.20967553710938,-1.3786290884017944,-9.69081974029541,1.3399791717529297
1710958302934578700,89.26757861328124,-2.219381809234619,-9.930426597595215,-1.1015138626098633
1710958302992481800,89.32548168945313,-2.8766884803771973,-10.504281997680664,-5.095503807067871
1710958303050385000,89.38338500976562,-4.523825645446777,-10.54240894317627,-8.283814430236816
1710958303108288000,89.4412880859375,-4.778900146484375,-11.699445724487305,-6.7923431396484375
1710958303166191000,89.49919116210937,-1.867634654045105,-12.79680061340332,-3.958221912384033
1710958303224094200,89.55709423828125,3.4341986179351807,-11.34139633178711,7.676547050476074
1710958303281997300,89.61499731445312,2.785592555999756,-6.852771282196045,11.206522941589355
1710958303339900400,89.672900390625,1.352871060371399,-0.8288192749023438,11.110231399536133
1710958303397803500,89.73080346679687,-1.3047641515731812,3.042847156524658,9.128524780273438
1710958303455706600,89.78870654296875,-2.1695611476898193,5.577652931213379,9.355506896972656
1710958303513609700,89.84660961914062,-1.9145183563232422,8.179827690124512,9.405625343322754
1710958303571512800,89.90451293945313,-2.5429458618164062,9.344378471374512,9.315045356750488
1710958303629416000,89.962416015625,-2.0416996479034424,7.309215068817139,8.680535316467285
1710958303687319000,90.02031909179688,0.10532069206237793,3.3347811698913574,8.389799118041992
1710958303745222100,90.07822216796875,2.013902425765991,-1.564727783203125,9.48674201965332
1710958303803125200,90.13612524414063,1.081618070602417,-8.383574485778809,10.44279670715332
1710958303861028400,90.1940283203125,1.6284655332565308,-11.70485782623291,6.006460189819336
1710958303918931500,90.25193139648438,0.9629833698272705,-11.713930130004883,2.9098949432373047
1710958303976834600,90.30983447265625,-1.9159096479415894,-11.007295608520508,-0.6939172744750977
1710958304034737700,90.36773754882813,-4.017491817474365,-9.02935791015625,-3.572300434112549
1710958304092640800,90.42564086914062,-4.256815433502197,-6.728787899017334,-3.403362512588501
1710958304150544000,90.4835439453125,-2.055583953857422,-4.058960914611816,-1.6054606437683105
1710958304208447000,90.54144702148437,-1.1104657649993896,-1.982487678527832,-0.20325994491577148
1710958304266350000,90.59935009765626,-1.3547086715698242,-0.8618316650390625,-1.3686199188232422
1710958304324253200,90.65725317382812,-2.3275516033172607,-2.1831891536712646,-2.612671375274658
1710958304382156300,90.71515625,-4.560671329498291,-4.825966835021973,-2.948726177215576
1710958304440059400,90.77305932617188,-4.7258381843566895,-6.895259857177734,-1.7157816886901855
1710958304497962500,90.83096240234374,-0.9704937934875488,-8.884332656860352,0.6073541641235352
1710958304555865300,90.888865234375,1.5719890594482422,-10.476533889770508,1.4021720886230469
1710958304613768400,90.9467685546875,5.2694878578186035,-9.854973793029785,6.080513954162598
1710958304671671600,91.00467163085938,3.3792643547058105,-7.928104400634766,11.528460502624512
1710958304729574700,91.06257470703125,-2.112973690032959,-1.6020336151123047,14.612751007080078
1710958304787477800,91.12047778320313,-2.3353826999664307,3.1411614418029785,12.041132926940918
1710958304845380900,91.178380859375,-0.9971328377723694,5.158120632171631,11.316452026367188
1710958304903284000,91.23628393554688,-0.9495769739151001,6.758014678955078,10.528780937194824
1710958304961187000,91.29418701171875,-0.8775266408920288,6.144283294677734,10.177108764648438
1710958305019090200,91.35209008789063,0.005345821380615234,3.6451215744018555,10.618546485900879
1710958305076993300,91.4099931640625,1.8107455968856812,-2.2206878662109375,11.043586730957031
1710958305134896400,91.467896484375,4.366573333740234,-8.879928588867188,10.748563766479492
1710958305192799500,91.52579956054687,5.252512454986572,-13.590303421020508,7.761008262634277
1710958305250702300,91.58370239257812,2.558696985244751,-13.377114295959473,4.660052299499512
1710958305308605400,91.64160546875,-0.7894601225852966,-12.619412422180176,0.4117698669433594
1710958305366508500,91.69950854492187,-1.9328545331954956,-11.780647277832031,-3.8390278816223145
1710958305424411600,91.75741162109375,-2.031433343887329,-10.524813652038574,-5.69148063659668
1710958305482314800,91.81531469726562,-3.047234058380127,-10.244343757629395,-6.448734760284424
1710958305540217900,91.8732177734375,-3.3355016708374023,-10.038824081420898,-6.185361385345459
1710958305598120700,91.93112060546875,-2.4172520637512207,-10.447654724121094,-3.912315845489502
1710958305656023800,91.98902392578125,-0.020926356315612793,-11.263713836669922,0.809880256652832
1710958305713927000,92.04692700195312,1.6308801174163818,-11.436958312988281,6.1050615310668945
1710958305771830000,92.104830078125,2.5539088249206543,-10.059623718261719,11.779351234436035
1710958305829733000,92.16273315429687,3.266493082046509,-4.9369964599609375,13.556009292602539
1710958305887636200,92.22063623046876,1.6685148477554321,0.3384723663330078,13.65466594696045
1710958305945539300,92.27853930664062,-1.002368450164795,3.390471935272217,11.245575904846191
1710958306003442200,92.33644213867187,-0.3264068365097046,6.302285194396973,11.669122695922852
1710958306061345300,92.39434521484375,-0.22612643241882324,7.84382963180542,11.446483612060547
1710958306119248400,92.45224829101562,0.09264636039733887,6.830451965332031,11.565465927124023
1710958306177151500,92.5101513671875,-0.5851725339889526,3.3969292640686035,10.405437469482422
1710958306235054600,92.5680546875,3.8216373920440674,-2.2752723693847656,10.117530822753906
1710958306292957700,92.62595776367188,3.5200839042663574,-8.77226448059082,8.93181324005127
1710958306350860500,92.68386059570312,2.41933012008667,-12.611568450927734,7.093615531921387
1710958306408763600,92.741763671875,1.3576428890228271,-14.527130126953125,3.4151763916015625
1710958306466666800,92.79966674804687,0.5673223733901978,-13.254975318908691,-0.006351470947265625
1710958306524569900,92.85756982421876,-1.4469324350357056,-11.523540496826172,-4.495848178863525
1710958306582473000,92.91547290039063,-1.2922067642211914,-9.513072967529297,-6.667970657348633
1710958306640376000,92.9733759765625,-1.6146913766860962,-8.497079849243164,-7.771003246307373
1710958306698279200,93.03127905273438,-0.9934601783752441,-8.192596435546875,-8.028389930725098
1710958306756182000,93.08918212890624,-0.37024936079978943,-8.643289566040039,-6.192503929138184
1710958306814085000,93.14708520507813,-0.09043818712234497,-9.491887092590332,-2.9006099700927734
1710958306871988200,93.20498828125,0.5025079846382141,-10.454893112182617,2.7122297286987305
1710958306929891300,93.26289135742188,2.0382821559906006,-10.214353561401367,9.461688995361328
1710958306987794400,93.32079443359375,3.5016493797302246,-5.699265480041504,12.488378524780273
1710958307045697300,93.378697265625,2.815351963043213,-0.5526514053344727,12.9086275100708
1710958307103600400,93.43660034179688,0.3161477744579315,3.2536568641662598,11.04833698272705
1710958307161503500,93.49450341796874,-0.3140415847301483,5.210768222808838,8.47053337097168
1710958307219406600,93.55240649414063,1.0928034782409668,6.399165153503418,8.155194282531738
1710958307277309700,93.61030981445313,0.5531208515167236,6.853816986083984,8.887770652770996
1710958307335212800,93.668212890625,0.10908523201942444,5.199276447296143,9.575560569763184
1710958307393115600,93.72611572265625,1.8834586143493652,1.4256491661071777,9.507143020629883
1710958307451018800,93.78401879882813,2.069782018661499,-3.652061939239502,9.827850341796875
1710958307508921900,93.841921875,1.7535874843597412,-8.877925872802734,9.382018089294434
1710958307566825000,93.89982495117188,2.3594322204589844,-13.322888374328613,7.288559913635254
1710958307624728000,93.95772802734375,0.9721834659576416,-13.136160850524902,2.710761070251465
1710958307682631200,94.01563110351563,-0.3582271933555603,-11.917204856872559,-0.935760498046875
1710958307740534300,94.0735341796875,-1.959787130355835,-10.96693229675293,-4.412238121032715
1710958307798437000,94.13143701171875,-2.1196279525756836,-9.894431114196777,-6.33100700378418
1710958307856340500,94.18934057617187,-1.8033623695373535,-9.341715812683105,-6.731261730194092
1710958307914243300,94.24724340820312,-1.3999742269515991,-9.296708106994629,-5.932177543640137
1710958307972146400,94.305146484375,-0.7374377250671387,-9.978094100952148,-3.6865782737731934
1710958308030049500,94.36304956054687,-0.09183526039123535,-11.04719352722168,1.6184263229370117
1710958308087952600,94.42095263671875,1.9059360027313232,-11.492432594299316,6.94830322265625
1710958308145855700,94.47885571289062,4.866076946258545,-9.937358856201172,10.948256492614746
1710958308203758800,94.5367587890625,5.781434535980225,-5.896437644958496,13.311722755432129
1710958308261662000,94.59466186523437,0.8926844596862793,-1.3841238021850586,13.04956340789795
1710958308319565000,94.65256494140625,-3.963012933731079,2.174116611480713,13.310493469238281
1710958308377468000,94.71046801757812,-3.5891716480255127,4.677072048187256,12.392377853393555
1710958308435371000,94.76837109375,-3.129014253616333,5.257315635681152,10.920999526977539
1710958308493274000,94.82627416992187,-2.463165044784546,4.627500057220459,9.814205169677734
1710958308551177200,94.88417724609376,-0.42803144454956055,1.6332354545593262,9.330218315124512
1710958308609080300,94.94208032226562,2.505760908126831,-2.7818050384521484,9.39730453491211
1710958308666983400,94.9999833984375,5.117982864379883,-7.12788724899292,7.938464641571045
1710958308724886500,95.05788647460938,4.399118423461914,-11.006114959716797,6.690525054931641
1710958308782789600,95.11578955078124,3.108670234680176,-12.752813339233398,3.1478614807128906
1710958308840692700,95.17369262695313,1.1245628595352173,-11.627594947814941,-0.6220808029174805
1710958308898595800,95.23159594726563,0.03652346134185791,-10.22183609008789,-4.07573938369751
1710958308956498700,95.28949877929688,-0.6851500868797302,-9.436179161071777,-5.320023536682129
1710958309014401800,95.34740185546875,-1.5113526582717896,-8.994468688964844,-6.427662372589111
1710958309072305000,95.40530493164063,-1.856729507446289,-8.92132568359375,-6.5698466300964355
1710958309130208000,95.4632080078125,-1.7676562070846558,-9.039437294006348,-5.268622398376465
1710958309188111000,95.52111108398438,-0.001545548439025879,-9.701169967651367,-3.2797179222106934
1710958309246014200,95.57901416015625,0.8807973265647888,-9.450754165649414,2.772451400756836
1710958309303917300,95.63691723632813,1.5880732536315918,-9.495024681091309,5.779335021972656
1710958309361820400,95.6948203125,4.463687896728516,-8.122047424316406,9.941476821899414
1710958309419723500,95.7527236328125,3.796152114868164,-3.601313591003418,11.491241455078125
1710958309477626600,95.81062670898437,-0.4673788547515869,0.13151168823242188,12.079140663146973
1710958309535529700,95.86852978515626,-2.4367942810058594,2.7357401847839355,12.720122337341309
1710958309593432800,95.92643286132812,-3.7649850845336914,5.49561882019043,13.042539596557617
1710958309651336000,95.9843359375,-0.8512638807296753,6.2763519287109375,12.938074111938477
1710958309709239000,96.04223901367187,-0.9788640737533569,4.2628326416015625,11.421161651611328
1710958309767142100,96.10014208984374,-0.023006200790405273,0.6541624069213867,10.161087036132812
1710958309825045200,96.15804516601563,1.5226378440856934,-4.439962387084961,9.126213073730469
1710958309882948000,96.21594799804687,5.187796115875244,-9.90934944152832,9.419734954833984
1710958309940851200,96.27385131835938,3.717496633529663,-12.56843376159668,6.503387451171875
1710958309998754300,96.33175439453125,2.878730297088623,-13.417899131774902,2.6059961318969727
1710958310056657400,96.38965747070313,1.779941201210022,-11.685529708862305,-2.121151924133301
1710958310114560500,96.447560546875,0.9305101037025452,-10.528736114501953,-4.451139450073242
1710958310172463600,96.50546362304688,0.9845247268676758,-9.477554321289062,-6.595095634460449
1710958310230366700,96.56336669921875,-0.4277021288871765,-8.869482040405273,-7.445762634277344
1710958310288269800,96.62126977539063,-0.5906269550323486,-8.635897636413574,-7.350958347320557
1710958310346173000,96.6791728515625,-0.6341759562492371,-8.408159255981445,-6.095656394958496
1710958310404076000,96.73707592773438,0.09646996855735779,-8.962995529174805,-3.7399497032165527
1710958310461979100,96.79497924804687,0.6913925409317017,-9.147161483764648,-0.04409217834472656
1710958310519882500,96.85288256835938,0.9663137793540955,-9.191810607910156,5.460382461547852
1710958310577785300,96.91078540039062,1.4517993927001953,-7.473433971405029,11.62673568725586
1710958310635688700,96.96868872070313,0.45578449964523315,-2.2619123458862305,12.294204711914062
1710958310693591800,97.026591796875,0.7899583578109741,1.4007325172424316,11.048961639404297
1710958310751495000,97.08449487304688,0.8388654589653015,4.705377101898193,9.767427444458008
1710958310809398000,97.14239794921875,1.7433946132659912,7.395030498504639,9.198372840881348
1710958310867301000,97.20030102539063,0.8428622484207153,8.713963508605957,8.053844451904297
1710958310925204200,97.25820434570312,1.3183423280715942,7.6181640625,6.876098155975342
1710958310983107300,97.316107421875,2.7584972381591797,6.036036491394043,7.1636505126953125
1710958311041010400,97.37401049804687,2.5893280506134033,1.6220803260803223,6.408652305603027
1710958311098913800,97.43191381835938,4.834292411804199,-1.7441596984863281,7.106610298156738
1710958311156817000,97.48981689453124,3.6177663803100586,-5.20625114440918,7.976274490356445
1710958311214720000,97.54771997070313,3.440412998199463,-7.172346115112305,8.145833015441895
1710958311272623000,97.605623046875,1.7075388431549072,-8.83593463897705,2.6740493774414062
1710958311330526200,97.66352612304688,1.290229320526123,-9.215811729431152,0.35720300674438477
1710958311388429600,97.7214296875,1.4356179237365723,-9.455230712890625,-1.2465009689331055
1710958311446332700,97.77933276367187,0.06217998266220093,-9.506425857543945,-2.3974671363830566
1710958311504235800,97.83723583984376,0.318187952041626,-9.65200138092041,-2.1447396278381348
1710958311562139100,97.89513916015625,-0.4196794927120209,-9.984457015991211,-2.7516884803771973
1710958311620042200,97.95304223632813,0.9564051628112793,-9.335250854492188,-0.4950728416442871
1710958311677945300,98.0109453125,2.1479737758636475,-7.745543956756592,3.8314905166625977
1710958311735848700,98.0688486328125,2.768252372741699,-6.305148124694824,6.574912071228027
1710958311793751800,98.12675170898437,5.309183597564697,-2.7874464988708496,10.335151672363281
1710958311851655200,98.1846552734375,4.65184211730957,0.9781279563903809,9.806686401367188
1710958311909558300,98.24255834960937,2.2748215198516846,4.027738571166992,9.396774291992188
1710958311967461400,98.30046142578125,1.158614993095398,6.886024475097656,6.533995628356934
1710958312025364700,98.35836474609376,0.6123188734054565,8.877503395080566,5.001920700073242
1710958312083267800,98.41626782226562,0.08831894397735596,9.868361473083496,4.456593990325928
1710958312141171200,98.47417114257813,-0.013117313385009766,9.84288215637207,5.687408924102783
1710958312199074300,98.53207421875,0.4123375415802002,7.985872745513916,6.7320475578308105
1710958312256977700,98.58997778320312,2.405366897583008,4.450405597686768,7.695721626281738
1710958312314880800,98.647880859375,2.834671974182129,0.16922330856323242,8.415229797363281
1710958312372784000,98.7057841796875,3.1904397010803223,-3.696216583251953,8.419694900512695
1710958312430687500,98.7636875,3.0103185176849365,-6.8008198738098145,7.860932350158691
1710958312488590600,98.82159057617187,2.568953037261963,-9.156071662902832,5.805445671081543
1710958312546494000,98.87949389648438,1.6544384956359863,-9.9178466796875,2.12277889251709
1710958312604397000,98.93739697265624,1.1601959466934204,-9.826871871948242,0.3170490264892578
1710958312662300400,98.99530053710937,0.5687618255615234,-9.573975563049316,-2.2051448822021484
1710958312720203800,99.05320385742188,-0.10496664047241211,-9.719388008117676,-3.795987844467163
1710958312778107100,99.11110717773437,-0.5345585346221924,-9.70030403137207,-4.392005920410156
1710958312836010200,99.16901025390625,0.0717536211013794,-9.259754180908203,-2.3503165245056152
1710958312893913600,99.22691357421876,1.0555754899978638,-8.713296890258789,0.069610595703125
1710958312951817000,99.28481689453125,1.680443286895752,-7.959898948669434,2.948017120361328
1710958313009720300,99.34272021484375,2.1720762252807617,-5.894458770751953,6.493659019470215
1710958313067623400,99.40062353515626,1.4028913974761963,-3.3565456867218018,10.194978713989258
1710958313125526800,99.45852685546875,1.6883834600448608,0.6109004020690918,11.35632610321045
1710958313183430100,99.51643017578125,0.7115339636802673,3.6910922527313232,8.842924118041992
1710958313241333500,99.57433349609374,0.37884289026260376,6.131065845489502,6.8687744140625
1710958313299236900,99.63223681640625,0.0486987829208374,8.270062446594238,5.645750522613525
1710958313357140000,99.69013989257813,-0.7380402684211731,10.439321517944336,4.090774059295654
1710958313415043300,99.74804321289062,-0.9179216623306274,11.506784439086914,6.174504280090332
1710958313472946700,99.80594677734375,0.8660498261451721,9.842851638793945,7.059725761413574
1710958313530850000,99.86385009765625,2.8715896606445312,5.825183868408203,7.4471635818481445
1710958313588753400,99.92175341796874,2.8084375858306885,3.3954358100891113,10.108827590942383
1710958313646656800,99.97965673828125,1.9750792980194092,-2.132699728012085,13.241068840026855
1710958313704560000,100.03756005859375,2.2234816551208496,-8.019170761108398,11.498360633850098
1710958313762463500,100.09546337890625,2.7347922325134277,-10.449615478515625,7.322047233581543
1710958313820366800,100.15336694335937,2.327040910720825,-10.783710479736328,3.696700096130371
1710958313878270200,100.21127026367188,2.0103485584259033,-10.272497177124023,0.5898942947387695
1710958313936173600,100.26917358398437,1.4900047779083252,-10.993155479431152,-0.45161914825439453
1710958313994077000,100.32707690429687,0.4565519690513611,-11.54503345489502,-3.511389970779419
1710958314051980300,100.38498022460938,0.042220354080200195,-11.39587688446045,-4.87992525100708
1710958314109883600,100.44288354492187,0.30242425203323364,-10.52338695526123,-3.603938341140747
1710958314167787000,100.500787109375,0.6906883716583252,-9.303038597106934,-0.2965373992919922
1710958314225690400,100.5586904296875,1.0579745769500732,-8.730330467224121,2.0430784225463867
1710958314283593700,100.61659375,1.4177334308624268,-8.222152709960938,5.069058418273926
1710958314341497000,100.6744970703125,3.180152416229248,-6.701080322265625,7.696847915649414
1710958314399400400,100.732400390625,3.684868097305298,-3.1925435066223145,12.94214916229248
1710958314457303800,100.7903037109375,1.8040176630020142,1.5266656875610352,13.058797836303711
1710958314515207200,100.84820727539062,0.9608392715454102,5.239437580108643,11.578075408935547
1710958314573110500,100.90611059570313,0.8852018713951111,7.997433185577393,8.079133987426758
1710958314631014000,100.96401391601563,1.1239694356918335,9.819548606872559,6.209299087524414
1710958314688917200,101.02191723632812,1.1710424423217773,10.535017013549805,6.0255351066589355
1710958314746820600,101.07982055664063,1.921886682510376,9.736404418945312,6.666616916656494
1710958314804724000,101.13772387695313,3.0122108459472656,6.550930023193359,7.298565864562988
1710958314862627300,101.19562744140624,3.436756134033203,2.614555835723877,7.147096157073975
1710958314920530700,101.25353076171875,3.2568235397338867,-1.336207389831543,7.484305381774902
1710958314978434000,101.31143408203125,2.8854563236236572,-5.190850734710693,7.704885482788086
1710958315036337400,101.36933740234375,2.2504336833953857,-7.520018577575684,6.23856258392334
1710958315094240800,101.42724072265625,1.7016513347625732,-8.747840881347656,4.19099235534668
1710958315152144100,101.48514404296876,0.984827995300293,-9.139169692993164,1.1722412109375
1710958315210047500,101.54304760742187,0.5129461288452148,-9.219386100769043,0.13133907318115234
1710958315267951000,101.600951171875,0.32215505838394165,-9.139915466308594,-1.5061821937561035
1710958315325854500,101.6588544921875,0.2352728396654129,-9.347213745117188,-3.227290153503418
1710958315383757800,101.7167578125,-0.18237142264842987,-9.254981994628906,-4.280943870544434
1710958315441661200,101.7746611328125,-0.1691811978816986,-8.51933479309082,-2.644749641418457
1710958315499564500,101.832564453125,-0.2552831768989563,-7.812116622924805,-0.22581005096435547
1710958315557468000,101.89046801757813,-0.03870704770088196,-6.873574256896973,1.9627456665039062
1710958315615371300,101.94837133789062,1.2425594329833984,-5.892339706420898,5.50565242767334
1710958315673274600,102.00627465820313,3.039313793182373,-3.056199789047241,9.310566902160645
1710958315731178000,102.06417797851563,1.830434799194336,0.5364184379577637,10.265365600585938
1710958315789081300,102.12208129882812,2.2182579040527344,3.6091549396514893,8.757061958312988
1710958315846984700,102.17998461914063,3.109572649002075,5.88353157043457,6.325255393981934
1710958315904888000,102.23788818359375,2.807781457901001,7.175480842590332,4.139041900634766
1710958315962791400,102.29579150390624,2.1034798622131348,8.269923210144043,4.228013515472412
1710958316020695000,102.35369506835937,1.920580267906189,8.646940231323242,5.149949550628662
1710958316078598400,102.41159838867188,2.743121385574341,7.329066753387451,6.384859085083008
1710958316136501800,102.46950170898438,3.2530713081359863,3.8657875061035156,6.810704708099365
1710958316194405000,102.52740502929687,3.028773307800293,0.1218862533569336,6.721682548522949
1710958316252308500,102.58530859375,0.887759804725647,-3.3570680618286133,7.966618537902832
1710958316310211800,102.6432119140625,-0.05042356252670288,-6.019430637359619,8.09653377532959
1710958316368115200,102.701115234375,0.41840580105781555,-8.445170402526855,5.238509178161621
1710958316426018600,102.7590185546875,1.0276522636413574,-9.058412551879883,1.940011978149414
1710958316483922200,102.81692211914063,1.467564344406128,-9.129949569702148,-0.9050164222717285
1710958316541825500,102.87482543945312,0.8091588616371155,-9.141737937927246,-2.2485203742980957
1710958316599729000,102.93272900390625,0.4988241195678711,-8.664467811584473,-3.603811740875244
1710958316657632300,102.99063232421875,0.44502416253089905,-8.415177345275879,-3.657724618911743
1710958316715535600,103.04853564453126,0.5534884333610535,-8.106975555419922,-2.3420257568359375
1710958316773439000,103.10643896484375,0.38361042737960815,-8.062572479248047,-1.3680939674377441
1710958316831342300,103.16434228515625,0.9998111724853516,-7.563394546508789,1.7712411880493164
1710958316889245700,103.22224560546876,1.5788121223449707,-6.346088409423828,4.621402740478516
1710958316947149300,103.2801494140625,2.8496198654174805,-4.923815727233887,7.5298662185668945
1710958317005052700,103.338052734375,3.643247604370117,-1.6432948112487793,8.872810363769531
1710958317062956000,103.3959560546875,1.0201919078826904,2.180713176727295,9.036332130432129
1710958317120859400,103.453859375,0.7901883125305176,4.939446449279785,6.859915256500244
1710958317178762800,103.5117626953125,2.655364990234375,7.0654616355896,6.880348205566406
1710958317236666400,103.56966625976563,4.059580326080322,8.055540084838867,6.59073543548584
1710958317294569700,103.62756982421875,4.075393199920654,8.11750316619873,6.937978744506836
1710958317352473000,103.68547314453124,2.51397967338562,7.409474849700928,7.564971446990967
1710958317410376400,103.74337646484375,1.9261555671691895,4.703426361083984,8.164079666137695
1710958317468280000,103.80128002929688,1.6960985660552979,0.4522123336791992,7.8132429122924805
1710958317526183400,103.85918334960938,1.8991318941116333,-4.006086349487305,8.753387451171875
1710958317584086800,103.91708666992187,1.4689416885375977,-8.064096450805664,8.57235336303711
1710958317641990100,103.974990234375,1.2659246921539307,-10.769364356994629,5.991926193237305
1710958317699893800,104.03289379882813,1.7194324731826782,-11.330307006835938,2.0580663681030273
1710958317757797000,104.09079711914063,0.9995238780975342,-11.497617721557617,-0.9095597267150879
1710958317815700500,104.14870043945312,0.023312389850616455,-11.256040573120117,-3.025543451309204
1710958317873604000,104.20660400390625,-1.1343473196029663,-11.300396919250488,-3.8636064529418945
1710958317931507500,104.26450756835938,-1.1988648176193237,-10.372810363769531,-4.2489728927612305
1710958317989410800,104.32241088867187,0.5899242162704468,-10.037714004516602,-1.1707220077514648
1710958318047314400,104.380314453125,0.5998717546463013,-8.486270904541016,2.831240653991699
1710958318105217800,104.4382177734375,1.111295461654663,-6.5605854988098145,6.362984657287598
1710958318163121400,104.49612133789063,2.1045258045196533,-3.627528667449951,9.656654357910156
1710958318221024800,104.55402465820312,3.2728865146636963,-0.9254684448242188,10.826464653015137
1710958318278928400,104.61192846679687,0.7259598970413208,3.330775260925293,11.98470401763916
1710958318336831700,104.66983178710937,-1.7635860443115234,6.30622673034668,6.856313228607178
1710958318394735400,104.7277353515625,-3.590954303741455,8.401745796203613,6.699991703033447
1710958318452638700,104.785638671875,-2.6462230682373047,8.634401321411133,6.142663955688477
1710958318510542300,104.84354223632812,0.5411272048950195,8.579218864440918,6.983668804168701
1710958318568445700,104.90144580078125,2.7958357334136963,7.0149149894714355,7.905018329620361
1710958318626349300,104.95934936523437,3.706904411315918,3.4847359657287598,8.617317199707031
1710958318684253000,105.0172529296875,2.380415678024292,-4.224493980407715,11.663825988769531
1710958318742156300,105.07515625,2.3718700408935547,-7.490422248840332,9.771034240722656
1710958318800060000,105.13305981445312,1.0474270582199097,-9.87067699432373,7.231090545654297
1710958318857963500,105.19096362304687,0.7205303311347961,-10.326175689697266,4.222781181335449
1710958318915867000,105.24886694335937,0.4089771509170532,-10.202799797058105,0.29099464416503906
1710958318973770500,105.3067705078125,0.8171274065971375,-9.711112022399902,-2.6534008979797363
1710958319031674000,105.36467407226563,1.021160364151001,-9.30622673034668,-4.400185585021973
